NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE		51	0.53670734	1.8831012	0.0021141649	0.0027912303	0.521	2251	tags=29%, list=13%, signal=34%	
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		186	0.4532421	1.8827718	0.0	0.002794433	0.522	2704	tags=26%, list=16%, signal=30%	
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	GOBP_REGULATION_OF_CELL_MORPHOGENESIS		308	0.42300168	1.8827041	0.0	0.0027894783	0.522	2290	tags=24%, list=14%, signal=27%	
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		92	0.48338583	1.8820778	0.0	0.002804443	0.523	1441	tags=20%, list=9%, signal=21%	
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	GOBP_SKIN_EPIDERMIS_DEVELOPMENT		94	0.48754844	1.8811764	0.0	0.002833484	0.527	2534	tags=23%, list=15%, signal=27%	
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY		89	0.5800465	1.8808367	0.0020833334	0.0028402049	0.529	3213	tags=54%, list=19%, signal=66%	
GOBP_ATP_BIOSYNTHETIC_PROCESS	GOBP_ATP_BIOSYNTHETIC_PROCESS		98	0.6253894	1.8806998	0.0019762847	0.0028432296	0.529	2237	tags=46%, list=13%, signal=53%	
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		103	0.47359306	1.8803588	0.0	0.002855952	0.53	1853	tags=26%, list=11%, signal=29%	
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS		28	0.6265136	1.8802065	0.0	0.0028530408	0.53	703	tags=29%, list=4%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		86	0.48917466	1.879837	0.0	0.0028550446	0.533	2704	tags=28%, list=16%, signal=33%	
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS		235	0.43516624	1.8797967	0.0	0.0028500531	0.533	1987	tags=18%, list=12%, signal=20%	
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		23	0.6306359	1.8797495	0.0	0.0028450794	0.533	2907	tags=48%, list=17%, signal=58%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS		270	0.4291896	1.8796097	0.0	0.002850148	0.535	2704	tags=22%, list=16%, signal=26%	
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	GOBP_RESPONSE_TO_TYPE_I_INTERFERON		54	0.57215255	1.8791795	0.0	0.0028660465	0.538	1824	tags=39%, list=11%, signal=44%	
GOBP_NEURON_REMODELING	GOBP_NEURON_REMODELING		15	0.68135816	1.8790122	0.0020833334	0.0028674903	0.539	1696	tags=33%, list=10%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		19	0.6809264	1.8789953	0.0	0.0028625205	0.539	703	tags=21%, list=4%, signal=22%	
GOBP_LACTATION	GOBP_LACTATION		27	0.6227678	1.8787965	0.0	0.0028673604	0.539	928	tags=22%, list=6%, signal=23%	
GOBP_BODY_FLUID_SECRETION	GOBP_BODY_FLUID_SECRETION		66	0.51822996	1.8780942	0.0	0.0028966472	0.542	3105	tags=32%, list=19%, signal=39%	
GOBP_REGULATION_OF_CELL_KILLING	GOBP_REGULATION_OF_CELL_KILLING		112	0.4936831	1.8772019	0.0	0.002932449	0.546	1856	tags=28%, list=11%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX		21	0.6586474	1.8766702	0.0	0.0029489587	0.548	460	tags=29%, list=3%, signal=29%	
GOBP_ERK1_AND_ERK2_CASCADE	GOBP_ERK1_AND_ERK2_CASCADE		285	0.42394203	1.8765455	0.0	0.0029463212	0.548	2618	tags=26%, list=16%, signal=30%	
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		72	0.5243101	1.8763086	0.0	0.002952554	0.549	2789	tags=40%, list=17%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS		414	0.4107975	1.8747245	0.0	0.003020971	0.557	1906	tags=22%, list=11%, signal=24%	
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION		48	0.5373589	1.8744707	0.0	0.0030258924	0.557	1858	tags=27%, list=11%, signal=30%	
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_PROTEIN_EXPORT_FROM_NUCLEUS		65	0.5273235	1.8744389	0.0	0.0030207287	0.557	3357	tags=35%, list=20%, signal=44%	
GOBP_STRIATUM_DEVELOPMENT	GOBP_STRIATUM_DEVELOPMENT		17	0.6502694	1.8743104	0.0	0.0030155827	0.557	2034	tags=29%, list=12%, signal=33%	
GOBP_SUBPALLIUM_DEVELOPMENT	GOBP_SUBPALLIUM_DEVELOPMENT		18	0.64866334	1.8719271	0.0	0.0030919355	0.562	2034	tags=28%, list=12%, signal=32%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		136	0.4662046	1.8716658	0.0	0.0030942974	0.564	4001	tags=42%, list=24%, signal=55%	
GOBP_COPPER_ION_TRANSPORT	GOBP_COPPER_ION_TRANSPORT		15	0.73447794	1.8715008	0.0018050541	0.0030890529	0.564	523	tags=20%, list=3%, signal=21%	
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION		114	0.46181566	1.8708824	0.0	0.0031093052	0.564	2087	tags=23%, list=12%, signal=26%	
GOBP_RESPONSE_TO_DSRNA	GOBP_RESPONSE_TO_DSRNA		41	0.56489414	1.8704731	0.0	0.0031195444	0.565	2980	tags=39%, list=18%, signal=47%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS		15	0.71081847	1.8703026	0.0021321962	0.0031224848	0.565	2975	tags=53%, list=18%, signal=65%	
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE		57	0.57868314	1.8702701	0.0	0.00311919	0.565	1444	tags=33%, list=9%, signal=36%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS		20	0.66929525	1.8700624	0.002020202	0.0031214366	0.566	2597	tags=35%, list=16%, signal=41%	
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS		159	0.47575176	1.8695037	0.0	0.0031351843	0.569	3789	tags=38%, list=23%, signal=49%	
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA		32	0.5724394	1.8693335	0.0022222223	0.0031351096	0.569	2949	tags=50%, list=18%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS		55	0.5077328	1.8682951	0.0	0.0031819914	0.574	3162	tags=33%, list=19%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS		28	0.5948784	1.868245	0.0023980816	0.0031766791	0.574	1996	tags=29%, list=12%, signal=32%	
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION		43	0.56101936	1.8676605	0.0	0.003185138	0.576	3818	tags=40%, list=23%, signal=51%	
GOBP_T_CELL_MIGRATION	GOBP_T_CELL_MIGRATION		62	0.5052406	1.8672467	0.0	0.003192624	0.577	1759	tags=31%, list=11%, signal=34%	
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS		383	0.4289477	1.8671343	0.0	0.0031975217	0.578	3910	tags=38%, list=23%, signal=48%	
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION		172	0.4392313	1.8669173	0.0	0.0031944907	0.578	1853	tags=19%, list=11%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING		104	0.46465385	1.8646952	0.0	0.003275504	0.589	2613	tags=29%, list=16%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING		46	0.541278	1.8646082	0.0	0.0032754827	0.591	2777	tags=35%, list=17%, signal=42%	
GOBP_STEROID_HORMONE_SECRETION	GOBP_STEROID_HORMONE_SECRETION		23	0.6397443	1.8643956	0.0	0.003276135	0.591	528	tags=22%, list=3%, signal=22%	
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM		45	0.55156857	1.8642932	0.0	0.0032756329	0.592	3079	tags=42%, list=18%, signal=52%	
GOBP_PLASMINOGEN_ACTIVATION	GOBP_PLASMINOGEN_ACTIVATION		19	0.662112	1.8641433	0.002173913	0.0032747986	0.592	1903	tags=42%, list=11%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		187	0.43059236	1.8640933	0.0	0.0032694214	0.592	825	tags=12%, list=5%, signal=12%	
GOBP_REGULATION_OF_T_CELL_MIGRATION	GOBP_REGULATION_OF_T_CELL_MIGRATION		47	0.52905095	1.8636991	0.0	0.0032812424	0.594	510	tags=21%, list=3%, signal=22%	
GOBP_RESPONSE_TO_ACETYLCHOLINE	GOBP_RESPONSE_TO_ACETYLCHOLINE		25	0.6292527	1.8635979	0.0	0.0032816825	0.595	1573	tags=24%, list=9%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY		494	0.40983397	1.8629853	0.0	0.0033030435	0.598	2156	tags=21%, list=13%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION		98	0.47183654	1.8629104	0.0022371365	0.0032976551	0.598	1500	tags=24%, list=9%, signal=27%	
GOBP_SULFUR_COMPOUND_TRANSPORT	GOBP_SULFUR_COMPOUND_TRANSPORT		36	0.55452895	1.8612825	0.0	0.0033513997	0.605	1631	tags=28%, list=10%, signal=31%	
GOBP_MELANIN_METABOLIC_PROCESS	GOBP_MELANIN_METABOLIC_PROCESS		22	0.63958865	1.8600152	0.0018214936	0.0034033875	0.611	1011	tags=23%, list=6%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION		125	0.4665718	1.8599952	0.0	0.0034017435	0.612	1876	tags=24%, list=11%, signal=27%	
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION		15	0.70849514	1.8592178	0.0	0.0034304978	0.615	3136	tags=53%, list=19%, signal=66%	
GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS		170	0.45061937	1.8591405	0.0	0.003428791	0.615	5107	tags=47%, list=31%, signal=67%	
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		21	0.6683652	1.8590776	0.001996008	0.0034289802	0.615	556	tags=29%, list=3%, signal=30%	
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	GOBP_TETRAPYRROLE_METABOLIC_PROCESS		45	0.5552177	1.8586621	0.0022522523	0.0034426253	0.616	4840	tags=47%, list=29%, signal=65%	
GOBP_VASCULAR_TRANSPORT	GOBP_VASCULAR_TRANSPORT		20	0.6476538	1.8582753	0.0020661156	0.0034463059	0.616	1876	tags=35%, list=11%, signal=39%	
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS		33	0.5730196	1.8582249	0.0	0.0034459631	0.617	1366	tags=33%, list=8%, signal=36%	
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		81	0.49464712	1.8579996	0.0	0.0034473254	0.617	2356	tags=28%, list=14%, signal=33%	
GOBP_MITOCHONDRIAL_FUSION	GOBP_MITOCHONDRIAL_FUSION		28	0.6184921	1.8574138	0.0	0.0034762796	0.62	1996	tags=32%, list=12%, signal=36%	
GOBP_CELLULAR_RESPONSE_TO_HYPOXIA	GOBP_CELLULAR_RESPONSE_TO_HYPOXIA		98	0.47629687	1.8565012	0.0	0.0035135585	0.622	1441	tags=23%, list=9%, signal=26%	
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY		18	0.6804998	1.855118	0.0	0.0035497763	0.624	2288	tags=50%, list=14%, signal=58%	
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		178	0.44358277	1.854165	0.0022222223	0.0035913035	0.629	1640	tags=24%, list=10%, signal=26%	
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT		309	0.43592075	1.8541453	0.0	0.003585585	0.629	2836	tags=28%, list=17%, signal=33%	
GOBP_AMYLOID_BETA_CLEARANCE	GOBP_AMYLOID_BETA_CLEARANCE		35	0.58473223	1.8538818	0.0	0.0035934658	0.63	1889	tags=40%, list=11%, signal=45%	
GOBP_GRANULOCYTE_MIGRATION	GOBP_GRANULOCYTE_MIGRATION		146	0.4595974	1.8537402	0.0	0.0035904746	0.631	911	tags=18%, list=5%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION		15	0.7273067	1.8533592	0.0019047619	0.003608201	0.634	385	tags=20%, list=2%, signal=20%	
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE		27	0.5923669	1.8527043	0.0	0.0036215377	0.637	1992	tags=44%, list=12%, signal=50%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN		31	0.69773686	1.8524565	0.0	0.0036239112	0.638	1814	tags=52%, list=11%, signal=58%	
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_ASSEMBLY	GOBP_PLASMA_LIPOPROTEIN_PARTICLE_ASSEMBLY		17	0.654789	1.852346	0.002096436	0.0036229996	0.638	460	tags=18%, list=3%, signal=18%	
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE		20	0.69758457	1.852327	0.0	0.0036172941	0.638	2074	tags=60%, list=12%, signal=68%	
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION		52	0.5271504	1.852202	0.0	0.0036282039	0.638	2421	tags=31%, list=14%, signal=36%	
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION		43	0.5267209	1.852185	0.0021276595	0.003628541	0.639	2973	tags=28%, list=18%, signal=34%	
GOBP_PYRUVATE_METABOLIC_PROCESS	GOBP_PYRUVATE_METABOLIC_PROCESS		101	0.48380604	1.8521261	0.0	0.0036250234	0.64	2301	tags=25%, list=14%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION		21	0.6376414	1.851613	0.0019493178	0.003640004	0.643	1983	tags=43%, list=12%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION		72	0.50439173	1.8515885	0.0	0.0036366375	0.644	2821	tags=29%, list=17%, signal=35%	
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		32	0.6057912	1.851513	0.0	0.003630964	0.644	2789	tags=50%, list=17%, signal=60%	
GOBP_NCRNA_TRANSCRIPTION	GOBP_NCRNA_TRANSCRIPTION		56	0.5142381	1.8506333	0.0	0.0036669027	0.647	4212	tags=43%, list=25%, signal=57%	
GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS		16	0.6429757	1.8502675	0.0	0.0036813384	0.65	580	tags=25%, list=3%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_BINDING	GOBP_NEGATIVE_REGULATION_OF_BINDING		155	0.4470384	1.8500938	0.0	0.003681605	0.65	2181	tags=24%, list=13%, signal=27%	
GOBP_SINGLE_FERTILIZATION	GOBP_SINGLE_FERTILIZATION		96	0.4747088	1.8498254	0.0	0.0036797416	0.65	1634	tags=18%, list=10%, signal=20%	
GOBP_REGULATION_OF_LIPASE_ACTIVITY	GOBP_REGULATION_OF_LIPASE_ACTIVITY		64	0.49978724	1.8498026	0.0	0.0036740454	0.65	2130	tags=20%, list=13%, signal=23%	
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		203	0.43772352	1.8495686	0.0	0.0036764098	0.65	2346	tags=25%, list=14%, signal=29%	
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	GOBP_PROTEIN_K48_LINKED_UBIQUITINATION		64	0.5039134	1.8487461	0.0	0.0037064496	0.654	2847	tags=34%, list=17%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION		66	0.49784833	1.8485069	0.0	0.003708909	0.655	2927	tags=23%, list=17%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		79	0.5012884	1.8478237	0.0	0.00373612	0.66	3426	tags=37%, list=20%, signal=46%	
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS		41	0.55783296	1.8474054	0.0020661156	0.0037544596	0.663	1955	tags=32%, list=12%, signal=36%	
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS		17	0.68685186	1.8467447	0.0	0.0037789627	0.663	885	tags=35%, list=5%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		28	0.60228276	1.8465521	0.0021691974	0.0037804903	0.664	619	tags=21%, list=4%, signal=22%	
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM		490	0.39970946	1.8464452	0.0	0.0037781778	0.664	2886	tags=20%, list=17%, signal=23%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		72	0.5083045	1.8463839	0.0	0.0037724094	0.664	1787	tags=28%, list=11%, signal=31%	
GOBP_RNA_CATABOLIC_PROCESS	GOBP_RNA_CATABOLIC_PROCESS		257	0.44655725	1.8452834	0.0	0.0038205215	0.668	3910	tags=42%, list=23%, signal=53%	
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS		244	0.49365532	1.8446504	0.0	0.0038534338	0.671	2302	tags=29%, list=14%, signal=33%	
GOBP_PROTEIN_HYDROXYLATION	GOBP_PROTEIN_HYDROXYLATION		25	0.5952417	1.8445003	0.0	0.0038518375	0.671	4097	tags=48%, list=24%, signal=63%	
GOBP_GLIAL_CELL_DEVELOPMENT	GOBP_GLIAL_CELL_DEVELOPMENT		104	0.45747724	1.8441703	0.0	0.0038766027	0.672	1825	tags=20%, list=11%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		28	0.59439826	1.8433194	0.0	0.0038980544	0.673	1829	tags=46%, list=11%, signal=52%	
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE		59	0.5311425	1.8432642	0.0	0.0038946143	0.674	2514	tags=42%, list=15%, signal=50%	
GOBP_REGULATION_OF_MACROAUTOPHAGY	GOBP_REGULATION_OF_MACROAUTOPHAGY		113	0.4776153	1.8429272	0.0	0.0039014916	0.674	3120	tags=42%, list=19%, signal=51%	
GOBP_REGULATION_OF_INSULIN_SECRETION	GOBP_REGULATION_OF_INSULIN_SECRETION		144	0.44822595	1.8418139	0.0	0.0039406978	0.676	1981	tags=17%, list=12%, signal=20%	
GOBP_PROTEIN_DESTABILIZATION	GOBP_PROTEIN_DESTABILIZATION		53	0.50775653	1.8417239	0.0	0.0039447807	0.676	2525	tags=30%, list=15%, signal=35%	
GOBP_HEME_METABOLIC_PROCESS	GOBP_HEME_METABOLIC_PROCESS		32	0.60011804	1.8403395	0.0021645022	0.0040168557	0.683	4230	tags=47%, list=25%, signal=63%	
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION		281	0.41097578	1.8398885	0.0	0.004021286	0.683	1856	tags=20%, list=11%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING		30	0.6136039	1.8393223	0.0	0.0040409053	0.686	2983	tags=50%, list=18%, signal=61%	
GOBP_REGULATION_OF_HORMONE_SECRETION	GOBP_REGULATION_OF_HORMONE_SECRETION		215	0.43572685	1.8387468	0.0	0.004058676	0.687	1981	tags=18%, list=12%, signal=20%	
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		125	0.4702212	1.8383092	0.0	0.00406245	0.687	3147	tags=31%, list=19%, signal=38%	
GOBP_MATING_BEHAVIOR	GOBP_MATING_BEHAVIOR		31	0.58689004	1.8381474	0.001984127	0.0040649963	0.689	137	tags=10%, list=1%, signal=10%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I		35	0.6401201	1.8379081	0.0	0.004073667	0.69	1889	tags=49%, list=11%, signal=55%	
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_ANION_TRANSMEMBRANE_TRANSPORT		142	0.44941035	1.8378526	0.0	0.0040731123	0.69	2210	tags=20%, list=13%, signal=23%	
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY		16	0.7061461	1.8372895	0.0020703934	0.004087832	0.691	1268	tags=44%, list=8%, signal=47%	
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		96	0.45907918	1.8367352	0.0	0.0041140383	0.692	1968	tags=20%, list=12%, signal=22%	
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY		368	0.42000625	1.8363956	0.0	0.004129708	0.694	1876	tags=24%, list=11%, signal=27%	
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION		22	0.65372753	1.8363051	0.0060728746	0.0041343584	0.695	931	tags=41%, list=6%, signal=43%	
